MW	MWPvalue	CW	CWPvalue	score	scorePvalue	epsilon	coverage	fdr	Gene
NA	NA	0.0454083979985883	0.339	NA	NA	0	0.096045197740113	NA	SLFN11
NA	NA	0.216749998076678	0.028	NA	NA	0	0.096045197740113	NA	SLFN12
NA	NA	0.1427002847902	0.134	NA	NA	0	0.096045197740113	NA	SLFN12L
NA	NA	0.106167431631993	0.187	NA	NA	0	0.096045197740113	NA	SLFN13
NA	NA	0.317854963242202	0.013	NA	NA	0	0.096045197740113	NA	SLFN14
NA	NA	0.242765327624266	0.023	NA	NA	0	0.101694915254237	NA	SLFN5
NA	NA	0.209143430499564	0.009	NA	NA	0	0.231638418079096	NA	SLFNL1
NA	NA	0.196053597986521	0.024	NA	NA	0	0.186440677966102	NA	SLIT1
NA	NA	0.203541783747489	0.022	NA	NA	0	0.152542372881356	NA	SLIT2
NA	NA	0.352154678518953	0.003	NA	NA	0	0.107344632768362	NA	SLIT3
NA	NA	0.562600948250782	0	NA	NA	0	0.11864406779661	NA	SLITRK1
NA	NA	0.276223859033385	0.025	NA	NA	0	0.101694915254237	NA	SLITRK3
NA	NA	0.465455979098245	0	NA	NA	0	0.11864406779661	NA	SLITRK5
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLITRK6
NA	NA	0.29664621018032	0.002	NA	NA	0	0.19774011299435	NA	SLK
NA	NA	0.334397718936139	0	NA	NA	0	0.254237288135593	NA	SLMAP
NA	NA	0.206068527421774	0.009	NA	NA	0	0.288135593220339	NA	SLMO1
NA	NA	0.340341643419438	0.122	NA	NA	0	0.0225988700564972	NA	SLMO2
NA	NA	0.272862784754738	0.032	NA	NA	0	0.0903954802259887	NA	SLN
NA	NA	0.142541896218071	0.265	NA	NA	0	0.0225988700564972	NA	SLPI
NA	NA	0.592460300496633	0	NA	NA	0	0.180790960451977	NA	SLTM
NA	NA	0.727641373846111	0	NA	NA	0	0.101694915254237	NA	SLU7
NA	NA	0.530958182183076	0.014	NA	NA	0	0.0338983050847458	NA	SLURP1
NA	NA	0.396290845670154	0	NA	NA	0	0.152542372881356	NA	SMAD1
NA	NA	0.633915657814282	0	NA	NA	0	0.672316384180791	NA	SMAD2
NA	NA	0.131660699204049	0.07	NA	NA	0	0.186440677966102	NA	SMAD3
NA	NA	0.846092363884058	0	NA	NA	0	0.677966101694915	NA	SMAD4
NA	NA	0.55684271905194	0	NA	NA	0	0.112994350282486	NA	SMAD5
NA	NA	0.0526358935093982	0.293	NA	NA	0	0.186440677966102	NA	SMAD6
NA	NA	0.272517381927857	0.001	NA	NA	0	0.672316384180791	NA	SMAD7
NA	NA	NA	NA	NA	NA	NA	NA	NA	SMAD9
NA	NA	0.0361294974470589	0.346	NA	NA	0	0.169491525423729	NA	SMAGP
NA	NA	0.738129714893302	0	NA	NA	0	0.384180790960452	NA	SMAP1
NA	NA	0.462701596503243	0	NA	NA	0	0.23728813559322	NA	SMAP2
NA	NA	0.565793753212169	0	NA	NA	0	0.446327683615819	NA	SMARCA2
NA	NA	0.249627926744707	0.003	NA	NA	0	0.152542372881356	NA	SMARCA4
NA	NA	0.495461957375769	0	NA	NA	0	0.15819209039548	NA	SMARCA5
NA	NA	0.419327996576419	0	NA	NA	0	0.15819209039548	NA	SMARCAD1
NA	NA	0.779737338361732	0	NA	NA	0	0.0395480225988701	NA	SMARCAL1
NA	NA	0.44880836292621	0	NA	NA	0	0.248587570621469	NA	SMARCB1
NA	NA	0.37003821051588	0	NA	NA	0	0.271186440677966	NA	SMARCC1
NA	NA	0.609443112053261	0	NA	NA	0	0.135593220338983	NA	SMARCC2
NA	NA	0.864349204914684	0	NA	NA	0	0.186440677966102	NA	SMARCD1
NA	NA	0.610944643020786	0	NA	NA	0	0.214689265536723	NA	SMARCD2
NA	NA	0.257818596922725	0.03	NA	NA	0	0.0790960451977401	NA	SMARCD3
NA	NA	0.855749975803766	0	NA	NA	0	0.107344632768362	NA	SMARCE1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SMC1B
NA	NA	0.313071895342146	0	NA	NA	0	0.23728813559322	NA	SMC2
NA	NA	0.243022111613082	0.006	NA	NA	0	0.169491525423729	NA	SMC3
NA	NA	0.264907242561491	0.02	NA	NA	0	0.101694915254237	NA	SMC4
NA	NA	0.342005606633224	0	NA	NA	0	0.220338983050847	NA	SMC5
NA	NA	0.336164372483956	0.003	NA	NA	0	0.107344632768362	NA	SMC6
NA	NA	0.317172866560268	0.002	NA	NA	0	0.293785310734463	NA	SMCHD1
NA	NA	0.134075040306475	0.036	NA	NA	0	0.429378531073446	NA	SMCR5
NA	NA	0.30562639961507	0	NA	NA	0	0.412429378531073	NA	SMCR7
NA	NA	0.856908104990251	0	NA	NA	0	0.254237288135593	NA	SMCR7L
NA	NA	0.677724349785988	0	NA	NA	0	0.412429378531073	NA	SMCR8
NA	NA	0.98994006129877	0	NA	NA	0	0.0903954802259887	NA	SMEK1
NA	NA	0.608057543768498	0	NA	NA	0	0.0790960451977401	NA	SMEK2
NA	NA	0.383637589112356	0.006	NA	NA	0	0.0621468926553672	NA	SMG1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SMG5
NA	NA	0.732179242974393	0	NA	NA	0	0.497175141242938	NA	SMG6
NA	NA	0.390576330307487	0.027	NA	NA	0	0.0395480225988701	NA	SMG7
NA	NA	0.43592527352739	0	NA	NA	0	0.175141242937853	NA	SMNDC1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SMO
NA	NA	NA	NA	NA	NA	NA	NA	NA	SMOC1
NA	NA	0.214863269608616	0.002	NA	NA	0	0.485875706214689	NA	SMOC2
NA	NA	0.0983325093405415	0.179	NA	NA	0	0.135593220338983	NA	SMOX
NA	NA	0.164990958196178	0.061	NA	NA	0	0.141242937853107	NA	SMPD1
NA	NA	0.25795395919869	0	NA	NA	0	0.457627118644068	NA	SMPD2
NA	NA	0.0576978166510052	0.362	NA	NA	0	0.0677966101694915	NA	SMPD3
NA	NA	0.147497963605001	0.211	NA	NA	0	0.0508474576271186	NA	SMPD4
NA	NA	0.333912339298395	0	NA	NA	0	0.463276836158192	NA	SMPDL3A
NA	NA	NA	NA	NA	NA	NA	NA	NA	SMPDL3B
NA	NA	0.0978153940624472	0.128	NA	NA	0	0.259887005649718	NA	SMTN
NA	NA	0.307119417158807	0.015	NA	NA	0	0.0903954802259887	NA	SMTNL1
NA	NA	0.343991360818745	0	NA	NA	0	0.497175141242938	NA	SMTNL2
NA	NA	0.806346290786236	0	NA	NA	0	0.327683615819209	NA	SMU1
NA	NA	0.488976446971922	0	NA	NA	0	0.146892655367232	NA	SMUG1
NA	NA	0.42599373344771	0.023	NA	NA	0	0.0338983050847458	NA	SMURF1
NA	NA	0.536557522861885	0	NA	NA	0	0.220338983050847	NA	SMURF2
NA	NA	0.265732741543796	0.089	NA	NA	0	0.0564971751412429	NA	SMYD1
NA	NA	0.482927661835238	0.006	NA	NA	0	0.0451977401129944	NA	SMYD2
NA	NA	0.00139723466380781	0.526	NA	NA	0	0.0508474576271186	NA	SMYD3
NA	NA	0.765837501459571	0	NA	NA	0	0.502824858757062	NA	SMYD4
NA	NA	0.388025603145819	0.01	NA	NA	0	0.0621468926553672	NA	SMYD5
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNAI1
NA	NA	0.129888712597035	0.143	NA	NA	0	0.107344632768362	NA	SNAI2
NA	NA	0.260184696231185	0.032	NA	NA	0	0.0903954802259887	NA	SNAI3
NA	NA	0.224848675671777	0.007	NA	NA	0	0.186440677966102	NA	SNAP23
NA	NA	0.277476103311236	0.008	NA	NA	0	0.124293785310734	NA	SNAP25
NA	NA	0.621340127510903	0	NA	NA	0	0.248587570621469	NA	SNAP29
NA	NA	0.16604180169405	0.193	NA	NA	0	0.0451977401129944	NA	SNAP47
NA	NA	0.367495431341586	0	NA	NA	0	0.451977401129944	NA	SNAP91
NA	NA	0.594179952162429	0	NA	NA	0	0.0847457627118644	NA	SNAPC1
NA	NA	0.263183009373752	0.002	NA	NA	0	0.169491525423729	NA	SNAPC2
NA	NA	0.227551912617521	0.001	NA	NA	0	0.474576271186441	NA	SNAPC3
NA	NA	0.246190204991941	0.005	NA	NA	0	0.214689265536723	NA	SNAPC4
NA	NA	0.523016597344969	0	NA	NA	0	0.186440677966102	NA	SNAPC5
NA	NA	0.539059523727181	0.003	NA	NA	0	0.0338983050847458	NA	SNAPIN
NA	NA	0.205447904506225	0.027	NA	NA	0	0.152542372881356	NA	SNCA
NA	NA	0.100688542227736	0.186	NA	NA	0	0.11864406779661	NA	SNCAIP
NA	NA	0.101225847999409	0.206	NA	NA	0	0.101694915254237	NA	SNCB
NA	NA	0.0492089823457352	0.313	NA	NA	0	0.180790960451977	NA	SNCG
NA	NA	0.498374288942833	0	NA	NA	0	0.0847457627118644	NA	SND1
NA	NA	0.217010540888634	0.104	NA	NA	0	0.0508474576271186	NA	SNED1
NA	NA	0.477864896426752	0	NA	NA	0	0.101694915254237	NA	SNF8
NA	NA	0.258783899891895	0.023	NA	NA	0	0.0903954802259887	NA	SNHG1
NA	NA	0.226747062187029	0.026	NA	NA	0	0.107344632768362	NA	SNHG10
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNHG11
NA	NA	0.0719567505466541	0.187	NA	NA	0	0.338983050847458	NA	SNHG12
NA	NA	0.0533881850114957	0.257	NA	NA	0	0.338983050847458	NA	SNHG3
NA	NA	0.139256849511419	0.042	NA	NA	0	0.463276836158192	NA	SNHG5
NA	NA	0.302345499809549	0.02	NA	NA	0	0.0847457627118644	NA	SNHG6
NA	NA	0.192416165972739	0.033	NA	NA	0	0.214689265536723	NA	SNHG7
NA	NA	0.162751464465888	0.066	NA	NA	0	0.15819209039548	NA	SNHG8
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNHG9
NA	NA	0.56787925598472	0	NA	NA	0	0.248587570621469	NA	SNIP1
NA	NA	0.557173802378807	0	NA	NA	0	0.0677966101694915	NA	SNN
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNORA10
NA	NA	0.0334914839899933	0.502	NA	NA	0	0.129943502824859	NA	SNORA23
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNORA29
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNORA34
NA	NA	0.0152796788339905	0.597	NA	NA	0	0.0338983050847458	NA	SNORA44
NA	NA	0.0775265117219055	0.273	NA	NA	0	0.135593220338983	NA	SNORA45
NA	NA	0.0526446583005604	0.352	NA	NA	0	0.152542372881356	NA	SNORA52
NA	NA	0.126917360454475	0.1	NA	NA	0	0.231638418079096	NA	SNORA53
NA	NA	0.060855058074975	0.242	NA	NA	0	0.378531073446328	NA	SNORA59B
NA	NA	0.0592371961623535	0.534	NA	NA	0	0.0225988700564972	NA	SNORA5A
NA	NA	0.374410138997212	0	NA	NA	0	0.0225988700564972	NA	SNORA5C
NA	NA	0.133550917396387	0.075	NA	NA	0	0.242937853107345	NA	SNORA6
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNORA65
NA	NA	0.372077567584567	0	NA	NA	0	0.0225988700564972	NA	SNORA71A
NA	NA	0.250626321160653	0	NA	NA	0	0.0225988700564972	NA	SNORA71B
NA	NA	0.0795646315202424	0.34	NA	NA	0	0.107344632768362	NA	SNORA74A
NA	NA	0.0598281918393943	0.4	NA	NA	0	0.101694915254237	NA	SNORA74B
NA	NA	0.178251395063658	0.073	NA	NA	0	0.101694915254237	NA	SNORA7B
NA	NA	0.106990235285406	0.084	NA	NA	0	0.491525423728814	NA	SNORD10
NA	NA	0.00030104153811146	0.645	NA	NA	0	0.0847457627118644	NA	SNORD15A
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNORD15B
NA	NA	0.11078286691731	0.182	NA	NA	0	0.11864406779661	NA	SNORD17
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNORD22
NA	NA	0.340179501715276	0	NA	NA	0	0.0451977401129944	NA	SNORD89
NA	NA	0.176492813462616	0.157	NA	NA	0	0.0508474576271186	NA	SNORD94
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNORD97
NA	NA	0.419850227247432	0	NA	NA	0	0.124293785310734	NA	SNPH
NA	NA	0.426022848612437	0	NA	NA	0	0.248587570621469	NA	SNRK
NA	NA	0.108789179019053	0.274	NA	NA	0	0.0451977401129944	NA	SNRNP200
NA	NA	0.00418666888839186	0.501	NA	NA	0	0.0790960451977401	NA	SNRNP25
NA	NA	0.33120639512934	0.009	NA	NA	0	0.0621468926553672	NA	SNRNP27
NA	NA	0.464928808969498	0	NA	NA	0	0.214689265536723	NA	SNRNP35
NA	NA	0.535085399880174	0	NA	NA	0	0.27683615819209	NA	SNRNP40
NA	NA	0.428833098883883	0	NA	NA	0	0.395480225988701	NA	SNRNP48
NA	NA	0.332757018037526	0.003	NA	NA	0	0.11864406779661	NA	SNRNP70
NA	NA	0.100150587469402	0.224	NA	NA	0	0.0790960451977401	NA	SNRPA
NA	NA	0.267008653601351	0.006	NA	NA	0	0.15819209039548	NA	SNRPA1
NA	NA	0.44150283582914	0	NA	NA	0	0.135593220338983	NA	SNRPB
NA	NA	0.892385705283879	0	NA	NA	0	0.124293785310734	NA	SNRPB2
NA	NA	0.242648873190542	0	NA	NA	0	0.31638418079096	NA	SNRPC
NA	NA	0.429600337215868	0	NA	NA	0	0.242937853107345	NA	SNRPD1
NA	NA	0.575028902642388	0	NA	NA	0	0.0847457627118644	NA	SNRPD2
NA	NA	0.238540642570451	0.004	NA	NA	0	0.248587570621469	NA	SNRPD3
NA	NA	0.381805614841047	0.026	NA	NA	0	0.0451977401129944	NA	SNRPE
NA	NA	0.436218870750362	0	NA	NA	0	0.231638418079096	NA	SNRPF
NA	NA	0.215083817986343	0.091	NA	NA	0	0.0621468926553672	NA	SNRPG
NA	NA	0.45089014678877	0	NA	NA	0	0.175141242937853	NA	SNRPN
NA	NA	0.54323665763895	0.01	NA	NA	0	0.0282485875706215	NA	SNTA1
NA	NA	0.165798210134252	0.176	NA	NA	0	0.0395480225988701	NA	SNTB1
NA	NA	0.515657091691885	0	NA	NA	0	0.0734463276836158	NA	SNTB2
NA	NA	0.0273404353418691	0.435	NA	NA	0	0.112994350282486	NA	SNTG1
NA	NA	0.20444571574678	0.053	NA	NA	0	0.101694915254237	NA	SNTG2
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNTN
NA	NA	0.755462496557553	0	NA	NA	0	0.175141242937853	NA	SNUPN
NA	NA	0.223862763205785	0.01	NA	NA	0	0.175141242937853	NA	SNURF
NA	NA	0.849936678838255	0	NA	NA	0	0.101694915254237	NA	SNW1
NA	NA	0.668195371748931	0	NA	NA	0	0.180790960451977	NA	SNX1
NA	NA	0.0265556351590588	0.424	NA	NA	0	0.0169491525423729	NA	SNX10
NA	NA	0.70842688289875	0	NA	NA	0	0.096045197740113	NA	SNX11
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNX13
NA	NA	0.658388163452723	0	NA	NA	0	0.463276836158192	NA	SNX14
NA	NA	0.451787690022324	0	NA	NA	0	0.0790960451977401	NA	SNX15
NA	NA	0.459660134181364	0	NA	NA	0	0.0734463276836158	NA	SNX16
NA	NA	0.479289739628807	0	NA	NA	0	0.107344632768362	NA	SNX17
NA	NA	0.375748738709262	0	NA	NA	0	0.152542372881356	NA	SNX18
NA	NA	0.63160985569904	0	NA	NA	0	0.107344632768362	NA	SNX19
NA	NA	0.693248870628037	0	NA	NA	0	0.11864406779661	NA	SNX2
NA	NA	0.469312780756028	0.002	NA	NA	0	0.0677966101694915	NA	SNX20
NA	NA	0.270849468509406	0.148	NA	NA	0	0.0225988700564972	NA	SNX21
NA	NA	0.529709381327036	0	NA	NA	0	0.180790960451977	NA	SNX22
NA	NA	0.398001960949904	0.001	NA	NA	0	0.11864406779661	NA	SNX24
NA	NA	0.462662478230687	0	NA	NA	0	0.192090395480226	NA	SNX25
NA	NA	0.395700797345544	0.036	NA	NA	0	0.0338983050847458	NA	SNX27
NA	NA	0.116749699371739	0.207	NA	NA	0	0.0621468926553672	NA	SNX29
NA	NA	0.641259801343149	0	NA	NA	0	0.457627118644068	NA	SNX3
NA	NA	0.292744306883913	0.001	NA	NA	0	0.231638418079096	NA	SNX30
NA	NA	0.131896303813249	0.211	NA	NA	0	0.0564971751412429	NA	SNX31
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNX32
NA	NA	0.220108305881585	0.014	NA	NA	0	0.175141242937853	NA	SNX33
NA	NA	0.307414738042726	0.009	NA	NA	0	0.107344632768362	NA	SNX4
NA	NA	0.903656381465139	0	NA	NA	0	0.11864406779661	NA	SNX5
NA	NA	0.439976622825716	0.001	NA	NA	0	0.0903954802259887	NA	SNX6
NA	NA	0.350730366861226	0	NA	NA	0	0.248587570621469	NA	SNX7
NA	NA	0.429922129680025	0.136	NA	NA	0	0.0112994350282486	NA	SNX8
NA	NA	0.284695515807287	0	NA	NA	0	0.491525423728814	NA	SNX9
NA	NA	0.319992238621873	0.044	NA	NA	0	0.0395480225988701	NA	SOAT1
NA	NA	0.349531525284278	0.002	NA	NA	0	0.163841807909605	NA	SOAT2
NA	NA	0.365960811969388	0	NA	NA	0	0.463276836158192	NA	SOBP
NA	NA	0.0274184548122207	0.45	NA	NA	0	0.0621468926553672	NA	SOCS1
NA	NA	0.531522984669143	0	NA	NA	0	0.231638418079096	NA	SOCS2
NA	NA	0.188359668962688	0.021	NA	NA	0	0.214689265536723	NA	SOCS3
NA	NA	0.65788915005333	0	NA	NA	0	0.0847457627118644	NA	SOCS4
NA	NA	0.373364824410928	0.005	NA	NA	0	0.0847457627118644	NA	SOCS5
NA	NA	0.329770045007472	0	NA	NA	0	0.661016949152542	NA	SOCS6
NA	NA	0.24938211359859	0.013	NA	NA	0	0.096045197740113	NA	SOCS7
NA	NA	0.234723053372476	0.002	NA	NA	0	0.305084745762712	NA	SOD1
NA	NA	0.262745735760861	0	NA	NA	0	0.485875706214689	NA	SOD2
NA	NA	0.220905894387133	0.023	NA	NA	0	0.141242937853107	NA	SOD3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOHLH1
NA	NA	0.0670394661280929	0.296	NA	NA	0	0.11864406779661	NA	SOHLH2
NA	NA	0.3668466569447	0	NA	NA	0	0.299435028248588	NA	SON
NA	NA	0.109967656292335	0.124	NA	NA	0	0.186440677966102	NA	SORBS1
NA	NA	0.315759751980951	0.001	NA	NA	0	0.186440677966102	NA	SORBS2
NA	NA	0.413450880381111	0	NA	NA	0	0.338983050847458	NA	SORBS3
NA	NA	0.247675018978887	0.012	NA	NA	0	0.180790960451977	NA	SORCS1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SORCS2
NA	NA	0.193925664731028	0.021	NA	NA	0	0.19774011299435	NA	SORCS3
NA	NA	0.059149109679734	0.275	NA	NA	0	0.180790960451977	NA	SORD
NA	NA	0.326404245001288	0.001	NA	NA	0	0.101694915254237	NA	SORL1
NA	NA	0.3376527329418	0	NA	NA	0	0.23728813559322	NA	SORT1
NA	NA	0.482350588129033	0.001	NA	NA	0	0.0903954802259887	NA	SOS1
NA	NA	0.706811286105031	0	NA	NA	0	0.0847457627118644	NA	SOS2
NA	NA	0.00968571363382664	0.514	NA	NA	0	0.096045197740113	NA	SOST
NA	NA	0.043527282990224	0.494	NA	NA	0	0.0112994350282486	NA	SOSTDC1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOX1
NA	NA	0.162945831568717	0.035	NA	NA	0	0.254237288135593	NA	SOX10
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOX11
NA	NA	0.195914134507976	0.058	NA	NA	0	0.11864406779661	NA	SOX12
NA	NA	0.144604479541626	0.196	NA	NA	0	0.0451977401129944	NA	SOX13
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOX14
NA	NA	0.117909483366214	0.071	NA	NA	0	0.497175141242938	NA	SOX15
NA	NA	0.0561625047936767	0.328	NA	NA	0	0.107344632768362	NA	SOX17
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOX18
NA	NA	0.213503865490881	0.044	NA	NA	0	0.101694915254237	NA	SOX2
NA	NA	0.222774811404983	0.018	NA	NA	0	0.129943502824859	NA	SOX21
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOX30
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOX4
NA	NA	0.157007075491446	0.091	NA	NA	0	0.107344632768362	NA	SOX5
NA	NA	0.267098299248509	0.007	NA	NA	0	0.11864406779661	NA	SOX6
NA	NA	0.267039175888689	0	NA	NA	0	0.327683615819209	NA	SOX7
NA	NA	0.148881031752664	0.161	NA	NA	0	0.0790960451977401	NA	SOX8
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOX9
NA	NA	0.212697744469349	0.02	NA	NA	0	0.152542372881356	NA	SP1
NA	NA	0.933656302200565	0	NA	NA	0	0.0282485875706215	NA	SP100
NA	NA	0.711730678394358	0	NA	NA	0	0.0282485875706215	NA	SP110
NA	NA	0.506443877705406	0.02	NA	NA	0	0.0282485875706215	NA	SP140
NA	NA	0.672321966858718	0	NA	NA	0	0.0282485875706215	NA	SP140L
NA	NA	0.312103534659938	0.007	NA	NA	0	0.096045197740113	NA	SP2
NA	NA	0.560694495465803	0.007	NA	NA	0	0.0282485875706215	NA	SP3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SP4
NA	NA	NA	NA	NA	NA	NA	NA	NA	SP5
NA	NA	NA	NA	NA	NA	NA	NA	NA	SP6
NA	NA	0.0574360897449798	0.288	NA	NA	0	0.15819209039548	NA	SP7
NA	NA	0.362889335996825	0	NA	NA	0	0.0112994350282486	NA	SP8
NA	NA	0.392002183851234	0	NA	NA	0	0.0282485875706215	NA	SP9
NA	NA	0.258764903689354	0.028	NA	NA	0	0.101694915254237	NA	SPA17
NA	NA	0.242270022870593	0.04	NA	NA	0	0.101694915254237	NA	SPACA3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPACA4
NA	NA	0.444046591167809	0.002	NA	NA	0	0.0621468926553672	NA	SPAG1
NA	NA	0.25111827936335	0.11	NA	NA	0	0.0395480225988701	NA	SPAG16
NA	NA	0.088165418342585	0.148	NA	NA	0	0.203389830508475	NA	SPAG17
NA	NA	0.211479739905084	0.21	NA	NA	0	0.0225988700564972	NA	SPAG4
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPAG5
NA	NA	0.052249428218856	0.289	NA	NA	0	0.192090395480226	NA	SPAG6
NA	NA	0.402414032370605	0	NA	NA	0	0.485875706214689	NA	SPAG7
NA	NA	0.338122314969469	0	NA	NA	0	0.293785310734463	NA	SPAG8
NA	NA	0.459527404425942	0	NA	NA	0	0.112994350282486	NA	SPAG9
NA	NA	0.440466543994755	0	NA	NA	0	0.0790960451977401	NA	SPAM1
NA	NA	0.178559337591323	0.083	NA	NA	0	0.101694915254237	NA	SPARC
NA	NA	0.104311275527499	0.17	NA	NA	0	0.152542372881356	NA	SPARCL1
NA	NA	0.481162062688409	0	NA	NA	0	0.101694915254237	NA	SPAST
NA	NA	0.248577538240921	0.003	NA	NA	0	0.23728813559322	NA	SPATA1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPATA12
NA	NA	0.0615953322060456	0.293	NA	NA	0	0.101694915254237	NA	SPATA13
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPATA16
NA	NA	0.0890422464970878	0.319	NA	NA	0	0.0508474576271186	NA	SPATA17
NA	NA	0.296505371907558	0.003	NA	NA	0	0.129943502824859	NA	SPATA18
NA	NA	0.0614138258459966	0.443	NA	NA	0	0.0225988700564972	NA	SPATA2
NA	NA	0.463445196948752	0	NA	NA	0	0.096045197740113	NA	SPATA20
NA	NA	0.0554655883757171	0.249	NA	NA	0	0.293785310734463	NA	SPATA21
NA	NA	0.356787947836477	0	NA	NA	0	0.497175141242938	NA	SPATA22
NA	NA	0.206366361153531	0.062	NA	NA	0	0.107344632768362	NA	SPATA24
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPATA2L
NA	NA	0.162350954054987	0.056	NA	NA	0	0.186440677966102	NA	SPATA4
NA	NA	0.313495342436782	0.002	NA	NA	0	0.15819209039548	NA	SPATA5
NA	NA	0.455497053574971	0	NA	NA	0	0.175141242937853	NA	SPATA5L1
NA	NA	0.228080929308199	0.01	NA	NA	0	0.242937853107345	NA	SPATA6
NA	NA	0.543127276096384	0	NA	NA	0	0.096045197740113	NA	SPATA7
NA	NA	0.233466805864535	0.018	NA	NA	0	0.15819209039548	NA	SPATA8
NA	NA	0.222946803777102	0.008	NA	NA	0	0.163841807909605	NA	SPATA9
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPATC1
NA	NA	0.146677905848963	0.059	NA	NA	0	0.293785310734463	NA	SPATS1
NA	NA	0.576559841555608	0	NA	NA	0	0.186440677966102	NA	SPATS2
NA	NA	0.561813927828067	0.008	NA	NA	0	0.0282485875706215	NA	SPATS2L
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPC24
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPC25
NA	NA	0.474624769002777	0	NA	NA	0	0.265536723163842	NA	SPCS1
NA	NA	0.32894602160091	0.009	NA	NA	0	0.0847457627118644	NA	SPCS2
NA	NA	0.602283689675906	0	NA	NA	0	0.186440677966102	NA	SPCS3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPDEF
NA	NA	0.389928945607098	0.001	NA	NA	0	0.101694915254237	NA	SPDYA
NA	NA	0.0650206649525603	0.404	NA	NA	0	0.0790960451977401	NA	SPDYC
NA	NA	0.00225370648493734	0.488	NA	NA	0	0.0225988700564972	NA	SPDYE1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPDYE2
NA	NA	1.0724775539757	0	NA	NA	0	0.0395480225988701	NA	SPDYE3
NA	NA	0.117582151746465	0.059	NA	NA	0	0.480225988700565	NA	SPDYE4
NA	NA	0.172466577872209	0.072	NA	NA	0	0.135593220338983	NA	SPEF1
NA	NA	0.268208672807261	0.045	NA	NA	0	0.0564971751412429	NA	SPEF2
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPEG
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPEM1
NA	NA	0.374531499590428	0	NA	NA	0	0.293785310734463	NA	SPEN
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPERT
NA	NA	0.185829470579245	0.033	NA	NA	0	0.180790960451977	NA	SPESP1
NA	NA	0.463415788734768	0	NA	NA	0	0.180790960451977	NA	SPG11
NA	NA	0.379657432556246	0	NA	NA	0	0.11864406779661	NA	SPG20
NA	NA	0.342765489663204	0	NA	NA	0	0.186440677966102	NA	SPG21
NA	NA	0.28263011145904	0.014	NA	NA	0	0.0847457627118644	NA	SPG7
NA	NA	0.653163261891501	0	NA	NA	0	0.0451977401129944	NA	SPHAR
NA	NA	0.148871566167849	0.047	NA	NA	0	0.220338983050847	NA	SPHK1
NA	NA	0.646728299445099	0	NA	NA	0	0.11864406779661	NA	SPHK2
NA	NA	0.25537772026215	0.139	NA	NA	0	0.0338983050847458	NA	SPHKAP
NA	NA	0.220048894196227	0.039	NA	NA	0	0.0903954802259887	NA	SPI1
NA	NA	0.140992282055439	0.125	NA	NA	0	0.112994350282486	NA	SPIB
NA	NA	0.196386600009522	0.024	NA	NA	0	0.23728813559322	NA	SPIC
NA	NA	0.166742686718031	0.025	NA	NA	0	0.214689265536723	NA	SPIN1
NA	NA	0.193368782571507	0.055	NA	NA	0	0.107344632768362	NA	SPINK1
NA	NA	0.16602327890341	0.074	NA	NA	0	0.135593220338983	NA	SPINK2
NA	NA	0.132426083322787	0.068	NA	NA	0	0.31638418079096	NA	SPINK4
NA	NA	0.178739184152607	0.064	NA	NA	0	0.107344632768362	NA	SPINK5
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPINK6
